   -0.1675136690E+00    0.8280098160E+02    0.2959174318E+00   -0.1315475255E+00   -0.2379297264E+04    0.5880751534E+02    0.9962013289E+01    0.7313054779E+04    0.1003813156E+00    0.6364653374E+02    0.3876238232E-01    0.4522471851E+00    0.8850402507E+00    0.2474956288E+02    0.8300296000E-01    0.4395129037E+00    0.2507720475E+02    0.7057803796E+02    0.8994725503E+01    0.1621407209E+02    0.7993409724E+01    0.3719155291E+02    0.6442541119E+01    0.8401073620E+01    0.3671515994E+00    0.8678470744E+01   -0.3483342173E+00    0.9379334480E-01    0.7806932997E+01    0.1897689998E+01    0.9978072275E+01    0.1411560759E+03    0.3434299346E+00    0.5037331792E+01    0.8300909895E+00    0.1049618023E+02    0.3599486838E+00    0.4352887886E+01    0.2701134317E+01    0.2232789676E+00    0.2949332137E+02    0.1044453651E+00    0.2579843700E-01    0.1830314349E+00    0.8713878320E+01    0.1136791671E+01    0.2814430023E+01    0.1108906233E+01    0.8720805081E+00    0.1002197591E+00    0.7447413188E+00    0.1151840848E+01    0.2383521159E+01    0.3486962118E+00    0.1919381380E+01    0.3535524674E+00    0.3634089160E+00    0.1375447648E+00    0.3221270560E+01    0.9439408561E+01    0.4361805548E-01    0.2851688262E+01   -0.3331016169E+05    0.1337546792E+01    0.1188091225E+02    0.1222368537E+00    0.2923399084E+01   -0.1316832124E+00    0.4210783279E-02    0.1698567593E+01    0.3200163434E+01    0.3915141345E-01    0.3858763310E+00    0.8716429433E-01    0.3763711746E+00    0.1708274517E+01    0.3124341699E+00   -0.4616238677E+00    0.7531585445E+02    0.3008444196E+00    0.8180838836E+01    0.7476955521E+01    0.3803197118E+01   -0.2353512017E+00    0.2973667302E+01    0.5093404580E-01    0.5928782857E-02   -0.4863252883E+00    0.1330608038E+01    0.2809155709E+00    0.3693631720E-01    0.4150454947E+00    0.1470902755E+01    0.1130420023E-02    0.6125739369E+00    0.5929312929E+03    0.2750492860E+00    0.1158927891E+01    0.4200226159E+00    0.1929381655E+00    0.6936306519E+00    0.1835733108E+01    0.1211592558E+03   -0.3047945133E+00    0.6188747881E-01   -0.1026039800E+00    0.5411792992E-01    0.1999359228E+00   -0.1922840089E+00    0.1292718027E+00   -0.5995615355E-01    0.1295903882E-02    0.6442064660E+00    0.2898460560E+01    0.1041709474E+00    0.2419648769E+01    0.1114141975E-01    0.1309831402E+00    0.1090245402E+00   -0.5103683363E+00    0.5393288857E+01    0.4223075079E+01   -0.3748704253E+00    0.3431432883E-01    0.8167305202E+01    0.1659525229E+01   -0.4285334774E-01    0.6289499051E-02    0.1055529239E+00    0.2538216129E+01    0.4852490740E+01    0.3961360588E-01   -0.4321863171E+00    0.9286522952E+01    0.9568865593E+02   -0.4476869387E+01    0.7212829673E+00    0.1761188184E-01    0.1574956762E+01    0.2337971789E+01    0.3164340611E+02    0.1124668352E-01    0.2524385190E+02    0.1192715083E-02    0.6865019105E+00    0.5533111024E+00    0.4644327537E+01    0.7306084388E+04    0.2018853673E-02    0.1060503820E+00   -0.1401881948E+05    0.4200536810E+01    0.7408778157E+00    0.7932310661E+00    0.1940416213E+02    0.5267330285E+00    0.2354666638E+02    0.3150363897E+00   -0.2020338460E+00   -0.3325954123E+00    0.1408739986E-01    0.9172246895E+01    0.3604084932E+00    0.5512519014E-01    0.7336900917E+00    0.9598403197E-01    0.1506819968E+00    0.2273923356E+01    0.7843108258E-01    0.1066851534E+02    0.1346304598E+02    0.8009785640E-01    0.1076829299E+00    0.9007563631E-01    0.1837270520E+00    0.1158133759E+00    0.8523816578E+00   -0.1420440466E+05    0.8606035872E+00    0.1333587310E+02    0.4475992457E+00    0.3773718897E-01    0.9978777080E+00    0.4110024369E+01    0.1390334338E-01    0.4555356529E-01    0.3178400096E+01    0.4322352722E-01    0.9599605506E+01    0.2085036713E+00   -0.2017600084E+00    0.6605556285E-03    0.8417882142E-03    0.3144152125E+00    0.1200153374E+01    0.1044979875E+00    0.1794789837E+01    0.5631159501E+00    0.9999985774E+00    0.1000001423E+01    0.2373893114E+02    0.3204018314E+00   -0.2115182848E-01    0.3160216054E-01    0.1183643847E+01    0.7558625790E+00    0.3273219904E-01    0.2313859626E+01    0.4089062286E-01    0.4314676633E+00    0.4046189619E+01    0.8699782971E-03   -0.1521701237E+00    0.9442225859E-02    0.9429480417E+01    0.1141100194E-02    0.9569562287E+01   -0.3179594735E+01    0.1741840213E+02    0.4199114734E-01    0.3230573968E-01    0.8616921638E-01    0.1184296147E+00   -0.1546592335E+01    0.1097915365E+00    0.8634581216E+01    0.1042374705E+01    0.7279533066E+00    0.6647678201E+00   -0.9590563536E+01    0.2056004003E+02    0.6510436275E-02    0.4798396954E+00   -0.3049894793E+00   -0.3346219266E+00    0.4863803759E-01    0.2060797338E+00    0.8268668651E-02    0.1175539986E-01   -0.1317758915E+00    0.2841176034E+00    0.9108170192E+01    0.3717314314E+00    0.9473920408E+01   -0.4542278193E+00    0.2333198752E+02   -0.6281143779E+03    0.1520429059E+01    0.9774602004E-01    0.4542317432E-01    0.7143355357E+00    0.5794631492E-01    0.4150148000E-01    0.8829528374E+01   -0.2725313182E-02   -0.1815146743E-01   -0.4351699142E+00    0.4148956752E-01   -0.1541845958E+00    0.1205177885E+00    0.3124840405E+00   -0.1992848543E+00   -0.1526400540E+02    0.2900843632E+01    0.3146746984E+00    0.3351452300E-01    0.9760391635E+00    0.2044157277E+01    0.2032879315E+01    0.2850543333E-01    0.1135679819E+02    0.7359260847E-01    0.8125597295E-03    0.2475237706E-01    0.4055560239E+00   -0.1870066906E+01    0.2873714218E+01    0.2433084907E+00   -0.6554740129E+00    0.2570380548E+01   -0.2477488622E-01    0.3671085483E+03   -0.4828119447E+03    0.7263280265E-01    0.5170012630E-01    0.6535298470E+00    0.1504864549E+01    0.1023059557E+02    0.1577610997E+01    0.1931583962E-03    0.9073476149E+04    0.1294578653E-01   -0.4758594527E+04    0.4519038091E+00    0.1242826139E-03    0.6986709790E+00   -0.3479623674E+00   -0.2121335994E-02   -0.7321985247E+00    0.6952829885E-03   -0.2780876994E+02   -0.1338155156E+01    0.9946953454E+01    0.4128226244E-01    0.8763472348E+03    0.1490786571E+00    0.1173153722E-02    0.8891510094E+02    0.7716621686E+03    0.1251666372E+04    0.4044524847E+02   -0.4419674562E+00   -0.1382906546E+00    0.1035222137E+02   -0.1502260546E-01    0.1133079748E+00    0.9593479155E+00   -0.4235149129E+04   -0.9952131521E+01   -0.5025892715E-01    0.9110932935E+00    0.3601425575E-01    0.2470394699E+00   -0.1480627994E+00    0.4040016026E+02    0.1084223218E+00   -0.2857612028E+00    0.2701208870E-01    0.1275004714E+02    0.1366901633E+00    0.8053784422E+00   -0.4361930070E+00    0.5276240304E+00   -0.9822993021E+01    0.8542862063E+00   -0.1121723768E+01   -0.4960227785E-01    0.4768349103E-01    0.8959342776E-01    0.9045286609E-03    0.8709030253E-01    0.8297530287E+01    0.4131438234E+00    0.1081777457E+01    0.8160402749E+00    0.6983975301E-01    0.1566882181E-01    0.9440866943E-01   -0.7671647637E-01    0.1305014220E+02    0.5457115407E+00    0.4464612537E-01    0.6178395381E+00    0.9997483771E+00    0.1576106877E+01    0.8068727455E-01   -0.1074902762E+04    0.6895768319E-01    0.8049999894E+00    0.5153533521E-01    0.1110178114E+02    0.2949539451E-01    0.6178823133E-03    0.3385304979E+00    0.2371725171E+04   -0.1891935556E+00    0.1142241287E+01    0.7460172721E+00    0.4550143351E-01   -0.1355870041E+01    0.3105434397E+02    0.9593422825E+01    0.9861882253E+00    0.6798545974E+00    0.6738634057E-03    0.2302218870E+00    0.4335689112E+00    0.3039111225E-01   -0.2121952079E+01    0.9789584478E-03    0.2067158208E-02    0.9991389372E+00   -0.3942774767E+00    0.2445548466E+02    0.4352217626E-01    0.3196117890E+03    0.2111064861E-02    0.1479200756E+00   -0.4690070766E+05    0.4538610917E+00    0.1722372842E-02   -0.4387685630E+00    0.1005332944E+00    0.2601144877E+00   -0.2137573468E+02    0.4453938449E-03    0.5767406659E+01   -0.1506630678E-02    0.1614367362E+01    0.1423406354E+00    0.2550780177E+00    0.2318727598E+01    0.2882170139E-01    0.7636858380E-01    0.5774047397E+00   -0.4451903290E-03    0.1238819178E+00    0.1029913083E+01    0.1175340679E-01    0.2040150110E-02    0.3182986871E-01    0.7852642060E-03    0.1554156971E+00    0.1041839960E+02   -0.3344540307E-01    0.9890587141E+00    0.7865095007E+01    0.4759778511E-02   -0.3099985887E-02    0.6603675561E-01    0.1336720160E+00    0.6909607455E+00    0.3447273025E+00    0.2733803266E+00    0.1375615107E-02    0.9227242387E-01    0.2456756202E+03    0.9959336127E+00    0.1743545508E+01    0.8038342238E-03   -0.1437890028E+00   -0.2106629797E+05    0.1210254706E+01    0.2096474897E+00    0.6842525932E-02    0.1375425267E+01    0.3950176382E+00    0.5392632985E-01   -0.3354269699E-02    0.6088003809E-02    0.2810556715E+00    0.1745674134E+01    0.1766627068E+01    0.7512703011E+00    0.7556218884E+00   -0.1408780204E+00    0.6365728447E+00    0.3537889727E+02    0.1087066553E+01    0.8975516790E+02    0.1006108429E+01   -0.1459306951E+01    0.3988613825E+02    0.7941332811E-01    0.2071129354E+01   -0.1458876230E-01    0.3026778914E-03    0.6089848080E-02    0.6089810438E-02    0.1935452686E+01   -0.1935591748E-02   -0.9880413522E+00    0.1461091821E-04    0.2773745197E-01    0.5346872425E-02    0.6175295383E-01    0.4395746288E-03    0.9939286575E+00    0.8384232031E+03    0.6347902284E+00    0.5179777965E-03    0.1909675357E+00    0.3939826104E+00    0.2838297269E-02    0.6605210461E+00    0.6071794377E-02   -0.9184087437E+04    0.4649388024E-02   -0.5040513224E-02    0.4990416495E-01    0.4018277490E+00    0.9643722793E+03    0.1055441299E+00    0.5348101408E+00    0.5437096241E+01    0.9177093853E-01    0.1823546412E-02    0.7603453121E-01    0.3366230761E+01    0.6568357687E+00   -0.3929645368E-01   -0.1954366412E-01    0.2905295097E+00    0.1222633601E+00    0.1913662286E+01    0.5820199001E-04    0.1319558008E-03    0.3128831168E-01   -0.1152523110E+02    0.3004904388E-01    0.7956576388E-02    0.4717265206E+02    0.1084983009E+01    0.8915562917E-04    0.1366078633E+05    0.4725829272E+00   -0.2483953789E-01   -0.4974657272E-02   -0.8735811778E+00    0.6157991991E+00    0.1037692078E+00    0.5440617024E+00   -0.9877887274E+00    0.1545522173E+00    0.2040870806E-03    0.5257028367E+00    0.2694436499E+01   -0.9998225532E+00    0.4246885669E-01    0.3905433237E-01   -0.6423751425E+00    0.9497381372E-03    0.4938714763E-03    0.9852603560E+00   -0.6208577420E-01    0.2536724303E+01    0.3608504839E-01    0.2150335751E-01    0.6163331815E-01   -0.7221029615E+00    0.5419964791E-02    0.1352152322E+00    0.1362145212E+00    0.1051429346E+00    0.1209384536E+03    0.1769643888E+00    0.2491658595E+00   -0.1680208301E+01    0.1798321310E+03    0.9811036257E+00    0.9159629808E+01    0.9940046545E+00    0.1547935201E-02    0.6798186388E-01   -0.1697870112E-01    0.9158469903E-01    0.3140811804E-09    0.4623200883E-03    0.1006729509E-03    0.9850454796E+00    0.1767985238E+02    0.8440739600E-01    0.1817819652E-01    0.6002804880E+00   -0.1484058700E-01    0.4483740926E+01    0.2785325803E-01    0.2014206162E-03   -0.1375447648E+00    0.6100874784E-01    0.1783283797E+01    0.6825264937E+00    0.5138298354E+01    0.6292599652E+00    0.2116030738E+01    0.2326106292E-02   -0.1386929473E-01    0.2061568277E-02   -0.5923034400E+00    0.5303956560E-01    0.9279712376E-01    0.8846269348E+03    0.3155361699E-02    0.1254600473E+04    0.1417205174E+01    0.2002280392E+00    0.5031966239E-02    0.3207624243E-01    0.7694913970E-02    0.3372161103E-03    0.5694736366E-01    0.1470620347E-02    0.2822930731E-03    0.3134914967E-01    0.1174563313E-01   -0.1868007854E+01    0.3179497899E+00   -0.8406425265E+00    0.2452721705E+00    0.1625942147E+02    0.1081111781E+01    0.4047464853E+00    0.1308852109E-02    0.7791090087E-01    0.7798993823E-01    0.9612578076E+00    0.5327567240E-01    0.9431512901E+01    0.9189426962E-03    0.5206320633E+01    0.9249737334E+00    0.4704059943E+00    0.9999316315E+00    0.1722365005E-02    0.1000068373E+01    0.2177999945E-01    0.2762509234E-01    0.5214065974E-01    0.8497113218E-01    0.9374628417E-02    0.1416478376E+00    0.1744161016E+01    0.7861127342E+00    0.2362012638E-01   -0.1484880624E-01    0.8672884767E-02   -0.2376869832E+02   -0.2518108800E-02   -0.6475625347E-02    0.2748808480E+00    0.4221262737E-01    0.9789678280E+00   -0.7955453272E+00   -0.1484935196E-01    0.1794069244E-01    0.1910340365E+03    0.1119041360E+00    0.3642123708E-01    0.1035851469E+01   -0.9884555581E-02    0.4562797254E-03    0.6265727938E+00   -0.4589946781E-02    0.8752139511E-01   -0.4309282194E-02    0.5101876725E-01    0.1322160032E+01   -0.1724214435E-02    0.2188406202E+00    0.1034424393E-02    0.9973399322E+00    0.1309438974E+02    0.3795922913E+00    0.6306476682E-02    0.2308267007E+00    0.6004818015E-01    0.3369727155E+00    0.2664640414E+01    0.5279736797E-01   -0.2712933195E+00    0.5843085481E+00    0.4269252370E+00    0.7219976444E+00    0.3521648036E-01   -0.6391019187E-02    0.2295714953E-02    0.2358729257E+00    0.2620052941E+01    0.9474709780E+01    0.4389801735E-02   -0.1907719227E-01   -0.6462734147E+01    0.1552303304E+01    0.3130330718E+00   -0.2865924928E-01    0.2829379015E+00    0.3522376367E-01    0.4174592998E-01    0.1527197451E-01    0.1119077361E+03   -0.1907603514E-01    0.2792667868E+00   -0.1663626959E+00    0.1228086317E+01    0.5578847482E+00    0.9828652067E+00    0.2699877670E+00    0.4466973758E-02    0.9295371139E+00   -0.5694541893E-01    0.1576859869E+01    0.2756509158E+00    0.2695975745E-01    0.7541828761E-01    0.9969603260E+00    0.2896921938E+02    0.5920437937E+00    0.9745498691E-01    0.6082430465E-02    0.1494449876E-01   -0.2191250505E-02    0.4377366346E-01    0.1064466410E+00    0.7053357973E-01    0.2699915695E+01    0.2441029102E+02    0.3316962042E+02    0.1826184268E-01    0.1520930705E+00    0.7331198910E+03   -0.1852653377E-01    0.5109587097E+01    0.2054571181E+00   -0.3605111214E+05    0.3833321527E+00    0.5166749915E+00    0.6615961255E-02    0.1084186839E-03    0.5338887934E-02    0.8623769565E+00    0.3573839658E-02   -0.8669029443E+01   -0.2586780777E-01    0.2040146851E+00   -0.7693964745E-02    0.3834866812E-01   -0.1321592324E-01    0.1697695538E+00    0.6150280329E-01    0.1325294296E+00    0.7563380953E+00    0.6442402461E+00    0.2737256463E+01    0.4272474954E+00    0.1006327719E-02    0.9921182847E+00    0.7912857584E-02    0.7912940161E-02    0.7446064782E-02    0.1007944330E+01   -0.7657262942E+00    0.5656155823E-01    0.2604407989E+01    0.6434356496E+01    0.2553372251E+00    0.9803613700E+01    0.3220161408E-01   -0.5620140843E-01    0.1583795515E+00    0.9048616806E+00    0.6113052836E+00   -0.1960051737E-02    0.4593277640E+00    0.7450316547E-01    0.8142750115E+00    0.6625557890E-01    0.1894179827E-02    0.1401245984E+00    0.6126801700E-03    0.3507609917E-03   -0.4992535438E+00    0.5687918107E-02    0.4351398460E+03    0.1269926373E+02    0.5284569867E+00    0.4004196577E+01    0.3694181622E-01    0.8208336120E+01    0.9653893730E+00    0.4186108397E-01    0.1014960151E+01    0.1269953705E+03    0.4689552289E-01    0.7534170997E+01    0.5741178297E+00    0.2332180486E+00    0.3970927163E-01    0.9802109784E+00    0.1376305666E-01   -0.5002418141E+00    0.4967532007E-01    0.2802074804E-04   -0.3681898109E-01    0.9346767912E+01    0.6618319771E+02    0.6602889623E-01    0.1946225285E+00    0.7480997368E+01    0.8626536794E-03    0.4335658050E+02    0.4421737361E-01    0.9394378165E+01   -0.4311445454E-01    0.3649400312E+05    0.2835553385E+00    0.6536417179E+00    0.3471654147E+00    0.1959731479E+01    0.6635513069E+00    0.3686543969E-01    0.4532737783E+00    0.5676373261E+02   -0.4608642647E-01    0.6331460591E+01    0.1137191287E+00    0.2869199451E+00    0.8810151369E+01    0.4757495878E-02   -0.1396850749E+02    0.5478020064E-02   -0.1076430207E+00    0.1474924401E-01    0.2163257224E+01    0.9037103711E+00    0.9044943701E+00    0.7445577322E-02   -0.8445473019E-01    0.9848453165E-01    0.7970664936E-03    0.9558041506E-01    0.6695268195E-02    0.1854381714E+02    0.6852449348E+01   -0.2889785531E+01    0.4985134173E+00    0.2188961663E+02    0.7973909296E-02    0.8895470848E-01    0.6488133443E-01   -0.2465593019E+04    0.1074545195E+00    0.7492572943E+01    0.4162441950E-02    0.2448436943E+00    0.1147150812E-01    0.3296112823E+00    0.7545493881E+01    0.3503058609E-01    0.5491468461E+01    0.5900747948E+00   -0.1573680674E+00    0.1258741213E+04    0.1315191906E+02    0.3359448509E+00   -0.4432531559E-01    0.5759307286E+01    0.1127116445E+01    0.2054516423E+01    0.3164148846E+00    0.4755162070E-02    0.3119754077E-02    0.1071895902E+00    0.8672191340E+01    0.7232090053E+00    0.9999940242E+00    0.1327286042E+00    0.3274140447E+00    0.2820486649E-01    0.1821006543E+00    0.1719045098E+02    0.4185424898E-01    0.9569286049E+00    0.1825065475E-01    0.2098249112E+00    0.2191895049E+01    0.1220513722E+01    0.4332447541E-02    0.1019260325E+01    0.1180025584E-01    0.3191482531E+00   -0.6488968847E-01    0.3913745812E+00    0.4217389223E-02    0.7949793881E+01    0.6324498872E+00    0.1704909706E-03    0.2488628529E+01    0.7803747869E-01   -0.5464179705E-04   -0.4876679042E+01    0.1514308192E+02    0.5115320579E-04   -0.6416659949E+00    0.1275587729E+01    0.8414641744E-03    0.2531532528E+01   -0.8788364189E-02    0.2953810217E+01   -0.2824480312E-02    0.1116153299E+02    0.1195647104E-01    0.8667526138E-01    0.2331152171E-01    0.2022370514E-02    0.1178977507E+00    0.1495089966E-02    0.1464471239E+00    0.1295132395E-02   -0.3861818429E+00    0.1992718536E+00    0.4142844045E+01   -0.4374619087E-01    0.1545181917E-03   -0.1036439596E+01    0.1979556462E+00    0.9659762524E-01    0.2661542143E+01    0.5918348635E+00   -0.1053953005E+00    0.1863054563E+01    0.2348061569E+00    0.6945628231E-02    0.3835466343E+00    0.1416827216E-01   -0.1556140022E+00    0.3171285735E+03    0.4414533677E-01    0.1582517938E+01    0.2101079170E+00    0.2424009833E+01   -0.3606166792E+00    0.4401227174E-01    0.8792372651E-02    0.7843895706E-02    0.1592646084E-02    0.7584960490E+00   -0.2503283072E+00    0.5279376669E+00   -0.6820866432E-01   -0.9470702463E+00    0.5994843466E-01   -0.1114166505E+00   -0.9542034712E-02    0.2399855680E+01    0.9584566288E+00    0.2313771685E+00    0.4402649336E-01    0.8193271260E+00    0.6313690297E+03    0.1445337444E+00    0.6470305103E+01    0.7721400819E+01    0.6850081399E-02    0.9223193009E+01    0.6255993775E+00    0.3531056760E+00    0.1220912711E+02    0.3918357909E-01   -0.5913929604E-03    0.3816459840E+00    0.6582133044E-01    0.6125404938E+00    0.2664367627E-02    0.1400795388E-01    0.8583716652E+00    0.7653977114E+00    0.6852709135E-02    0.6852655501E-02    0.1006876243E+01    0.9931707171E+00    0.7017527097E+00    0.9019557567E+02    0.1761688236E-01    0.1213262567E+00    0.4342101995E+01    0.1792490036E+01   -0.1668466512E-01    0.6826991509E-02    0.9999814569E+00    0.1193894364E+00    0.3708624964E-04    0.1421399006E-02    0.7599040385E+03    0.1529890110E+01    0.7690775393E+01    0.6505316961E-04    0.5774047397E+00    0.2704778526E-01    0.1044053024E+00   -0.3609681008E+00   -0.1594169021E+04    0.7084854582E+01    0.1322572863E-01    0.5289070721E-01    0.2327999656E+00    0.1333227950E+01    0.1559356018E+00    0.3441991146E+01    0.5635264098E+03    0.4374306897E+00    0.8910514724E+03    0.1148233467E+02    0.1147737276E+03    0.4463987607E+00    0.7511340483E-02    0.9924757214E+00    0.7123369070E-02    0.2155620457E-01    0.4847564349E+00    0.7042516743E-02    0.1307978893E+00   -0.8551548715E+00    0.8200555215E+01   -0.9195729072E-01    0.9128880088E-04    0.1541755433E-01    0.1041651614E+00    0.5288052075E-02    0.2258185889E+01   -0.8315298826E+00    0.9691551488E+01
