    0.1811752450E+00   -0.7869712345E+00    0.6733608312E+01    0.9862354770E+00    0.9844100217E+00    0.9899212803E+00   -0.9382415022E+00    0.5491771280E+02   -0.8026840077E+00   -0.8077080611E+00    0.2226693583E+02   -0.9834699935E+00    0.5604875477E-01    0.3272458562E+02    0.5124841138E+00    0.1155814659E+03    0.4478862395E-01    0.9357431944E+02    0.3737391500E+02    0.2164806106E+02    0.1687236890E+03    0.8104190962E+02    0.1098354256E+03    0.9999617044E+00    0.3825933992E+02    0.2952380618E+02    0.1442116092E+02    0.9991693580E+00    0.1147780198E+03    0.5034123673E+02    0.1497039517E+02    0.1230238326E+04    0.1186527310E+03    0.7259836797E+02    0.2745730671E+02    0.5437079784E+03    0.1199430306E+03    0.7808028555E+02    0.8006575631E+01    0.1399561270E+02    0.2880866531E+04    0.9999918833E+00    0.1942149903E+03    0.1240307108E+02   -0.9967631097E+00    0.4145107250E+02    0.1071345041E+02    0.4229109055E+02   -0.9935508460E+00    0.9993823234E+00    0.1139801586E+03    0.5060722206E+03    0.4747619007E+02   -0.5807415579E+00    0.4347276605E+02    0.1031083807E+01    0.5526334639E+00    0.1076907436E-02    0.9994615946E+00    0.5188251949E-01    0.3036817428E+00    0.4829748226E-01   -0.2543380880E+01    0.3542803819E+04    0.2367461822E+00   -0.7823548105E-01    0.3566292530E-01    0.3200962812E+03    0.1054291293E-01    0.9636863298E-02    0.3534008289E-04    0.8520918427E-04    0.6043976128E-01    0.2790787611E+04    0.2503613397E+00    0.2610391987E+00    0.5832816602E-13    0.2658928164E+00    0.1008394878E+04    0.3747393174E+01    0.8220071829E+01    0.1822179969E+04    0.1553091232E+02    0.1909032453E-01    0.3136712144E+03    0.1751764183E+02    0.9673382006E+01    0.9873903288E+03    0.5743896940E+00    0.2654031024E-01    0.2723565256E+02    0.1103972355E+02    0.3071966390E+02    0.5944752551E-02    0.4244013293E+02    0.2260799410E-01    0.2087847972E-02    0.1668401699E-02    0.2960838416E+02    0.4035289046E-01    0.1805293044E+04    0.1686907402E+03   -0.3052253623E+00    0.1391662455E+02    0.2688399122E+04    0.5105203847E+02    0.6797225724E+01    0.2609068237E+04    0.1179396255E-01   -0.4087228003E-01    0.9137176430E+01    0.8227225131E+02   -0.9737850607E+00    0.3216818801E+00    0.1435598776E+03    0.7937414414E+02    0.3879286133E+02    0.6144262728E-01    0.1363009077E-04   -0.1295275462E+01    0.4216527953E+03    0.7158799577E+00    0.9002328011E+01    0.3951805941E+01    0.5531286939E+02    0.7998562234E+02    0.1105585143E-03    0.2069955952E+02    0.2116332298E+00    0.5328354939E+02    0.4534280365E-02    0.1168747018E+02    0.2346880707E+03    0.3762734508E-03   -0.4579324109E+00    0.2132990415E+04    0.2398860613E+03    0.4498785609E-04    0.2012424753E+02    0.1860016533E+03    0.3018857196E+01    0.2895804357E+03    0.3596395148E+00    0.4679770193E+02    0.2954488676E+03    0.3880979278E-01   -0.1513141486E+01    0.2265313125E+04    0.8750365341E+03    0.5121927467E+00    0.3742121434E-01    0.2481654476E-04    0.1248921459E-08    0.7450625616E+00   -0.1845230949E+04    0.5171122663E+02    0.1340605106E+02   -0.9993923443E+00    0.1207544301E+01    0.2884923603E+03   -0.7308207202E+00    0.1568471778E+03    0.4422099141E+03    0.1074456517E+03    0.1021040769E+03   -0.2392359769E+00    0.3385441266E-11   -0.7420554476E+00    0.7336460171E+01    0.1066987604E+03    0.7574374042E+01    0.9761195737E+02    0.1393961504E-02    0.7661377499E-02    0.6207025038E+02    0.4859813195E+01   -0.8979788660E+01   -0.2762221305E+00    0.1382871039E+02    0.8204465937E+01   -0.3731913101E+01    0.3256521194E+03    0.1531541241E+03    0.1562578370E+03    0.8492154341E+03    0.2024644410E+03    0.4802285122E+02    0.5514588517E+03    0.2235945060E+03   -0.3602905200E+00    0.1050804305E+04    0.2094960262E+01    0.3093055343E+01    0.1422915396E+02    0.1022800281E+01    0.7904818439E+01    0.8895223568E+00    0.8455382290E+01    0.8205875825E+01    0.1031018448E+01    0.5466459810E+01    0.2350722061E+01    0.2798184067E+01    0.2854890082E+01    0.1077414278E+01    0.1038235577E+01   -0.1650660535E+01    0.3267236543E+02    0.3621967807E+01    0.1515597118E+01    0.2154828556E+01   -0.1328729295E+01    0.2000175789E+00    0.1413612565E+03    0.1630040166E+01    0.1308756204E+04    0.9541044715E+01    0.2432731737E+03    0.1115002046E+03   -0.6221989012E-01    0.9992449231E+00    0.1301045731E+02    0.9846910573E+00    0.1259199024E-02    0.1804767981E+00    0.9120667741E+01   -0.5644958374E+00    0.5657168277E+03    0.2336039091E-03    0.1720055404E+04    0.6366355965E-02    0.1007820951E+04    0.3853331903E+02    0.3931420796E+02    0.1070342375E+04    0.3718960944E-01   -0.1708247154E+03    0.2991227517E+01   -0.5253884484E-01   -0.4591640015E-02    0.7935372364E+00   -0.1400364664E+02    0.6544642065E+00   -0.7290590796E+00    0.3294623065E+02    0.1311439463E+02    0.4815291978E+01    0.9921549978E+00    0.4196877122E+00    0.5679743245E+01    0.3227830622E+04    0.7258419075E+02    0.1059570610E+03    0.1600679537E+02    0.1182902855E-04    0.1197981052E+02    0.3913518386E-01    0.1081277247E+03    0.3072755194E+02    0.2938629343E+03    0.1625014564E+02    0.6366503006E+00   -0.1244540772E+01    0.8118507144E+01    0.8033132806E-14    0.1510343795E-02   -0.4876206488E+01    0.1445982814E+01    0.1479200083E+02    0.1120635970E-11    0.1035779434E+03    0.1847308544E+02   -0.1892055862E+01    0.2771032227E-01   -0.6720553467E-02   -0.1657626311E+00    0.1546179785E+02    0.1294044236E+01    0.7699963516E+00    0.1312149563E+03    0.3937417537E-03    0.9254667940E-11   -0.5050473587E+00   -0.8190675184E+00   -0.6874137399E+00    0.4506986868E+01    0.1226234172E+02    0.3114704528E+01    0.6972655105E+00    0.9560687628E+00    0.3557115316E-01    0.6709006631E-02    0.3088514874E+01    0.8000262553E+00    0.1405645453E+00    0.1083456076E+00    0.1054745670E+00    0.1069963360E+02    0.1461093646E+01   -0.9455970919E+00    0.1033360660E+01    0.1457284917E+01    0.1076120398E+00    0.4949475535E-12    0.3362544245E+01    0.2444068264E+01    0.1569961586E+02   -0.7641774116E+02    0.1165894256E+00    0.1049474994E+00    0.3067045555E+01    0.2776256782E+01    0.2789062042E+01    0.1888350540E+01   -0.4642910739E+00    0.1926483260E+04    0.4808102823E-01    0.8266098943E+01    0.5239972014E+01    0.7588412031E+00    0.1587029153E+00    0.3505329306E+02    0.9349976140E+02    0.5744484113E+00    0.1453507853E+03    0.8433613845E+01    0.1272381366E+04    0.2914569834E+01    0.5858967137E+00    0.4005016651E-02    0.7329902275E-02    0.3525747913E+00    0.3826769037E+00    0.1335844507E+01    0.8794374312E+00    0.1039628192E+01    0.2071922093E+01    0.1156110041E+01    0.2392305927E+02   -0.1870677406E+02    0.2312185932E+04    0.9981793743E+00   -0.1414485298E+01    0.6189413025E-02    0.1089551557E+03    0.2483246073E+02    0.8271853248E-01    0.1553559720E+01    0.1417867096E-12    0.3455716806E+00    0.9200609993E+01    0.8180593960E+03    0.1182714019E+03    0.1409470812E+01    0.3045725477E+01    0.1179262041E-11    0.4957987934E+01    0.4882917686E-02    0.8226622276E-09    0.4123164702E-02    0.4151650370E+01    0.3758781283E+02    0.5399427856E-12    0.3713846454E+00    0.2833123042E+02   -0.4378580814E+03    0.7424554950E+00    0.3972512686E+00    0.7770750584E-08    0.5623024673E+02    0.2175009851E-08    0.3321270469E-01    0.2173800453E+03    0.1317333595E+00    0.5068885074E-02    0.4528528781E-01    0.9781810522E+00    0.1874821894E+00    0.5020502476E+02    0.1885982541E+00    0.2128405172E-12    0.9568879837E+00    0.6069167555E+00    0.8281191334E+00    0.2497287436E+00    0.3062695865E-11    0.6944254087E+01    0.8247431629E+00    0.1207555724E+01   -0.1534152353E+01    0.1128480422E-11    0.8486908810E+01    0.1000000000E+01    0.4916867214E+01   -0.7905050460E+00   -0.8279346581E+01    0.8174028009E+00    0.1570156357E-01    0.3516735113E+00    0.1099936972E+01    0.1614843648E+02    0.3124762288E-11    0.2292684804E+00    0.4075407808E-12    0.1405308606E+02    0.1128480422E-11    0.2410672348E+00    0.1214410462E+01    0.3950254980E+03    0.1720477626E+01    0.1122227515E+01    0.8052084757E+00    0.8476147757E+03    0.3182783123E+01    0.9999958873E+00    0.1405509318E+03    0.6949088211E-01    0.4712041885E+02    0.3748327453E+03   -0.5110363534E+00    0.1387006678E+01    0.4157997133E-12    0.2299698257E-01    0.1772320712E+01    0.3690538847E+00    0.2489041707E-01    0.1264631266E+04   -0.6620753553E-02    0.9835654230E+00   -0.5462831035E+01    0.1190288911E+01   -0.3838601033E+01    0.6811060096E-01   -0.9108868399E+00    0.1350234050E+00    0.1471866991E-12    0.1439309994E-01    0.8413181209E+01    0.1000000000E+01    0.1069468218E-01    0.5983203197E-11   -0.8311137622E+00    0.4084483554E+00    0.1934456367E+00    0.1449946275E+01    0.2525695634E+02    0.1583289932E+02    0.3024553601E+01    0.4477216451E+01    0.4246485480E+00    0.9853835197E+00    0.6451342386E+01   -0.2514659686E+02    0.5937246484E+00    0.1000000000E+01    0.5181313012E-01    0.2643751147E-01    0.1202271622E+00    0.2958844737E+04    0.3972325650E+00    0.4385736592E+00    0.5805921089E+01    0.5674225860E-02    0.2848785092E+02    0.6707298718E-02    0.2189252019E-12   -0.7944766488E+00    0.3840863109E+00   -0.9340112773E-01    0.8981575678E-11    0.9844880358E-01    0.4306228115E-04    0.1372240440E-02    0.5222285655E+00    0.8652059395E-11    0.4648280538E+00    0.5994589471E+00    0.4981361367E-02    0.6449556919E+00    0.4134957684E+00    0.8906335097E-01    0.7790486221E+00    0.8860796345E-01    0.9089249918E+01    0.2369622491E-01    0.8808040081E+01    0.5666440900E+01   -0.8174110682E+00    0.1128362940E-11    0.7539449521E-02    0.3212298383E-12   -0.6616502674E+00    0.1217610110E+03    0.4343744745E+00    0.3886314186E-01    0.9086824571E-01    0.1758828651E+01    0.3742589942E-01    0.4280196669E-02    0.5869166328E+01    0.6365566246E+01    0.5908707425E+00   -0.9150127664E-01   -0.6956721862E+00   -0.1499860263E+01   -0.9332975865E+00   -0.1561710653E-03    0.5118556615E+00    0.5321699487E+03    0.2555533626E+01   -0.6501809445E+00    0.3187166264E+00    0.3326008364E+01    0.5633609839E+00   -0.3643845422E+00    0.1550494108E+01   -0.2648868018E+03    0.5055039474E+03    0.4985523808E-01    0.4342677011E+00    0.1218521986E+04    0.2824834517E+01    0.7666600879E+01    0.5347807087E-01    0.1859480472E-01    0.1765136994E+02    0.1874728969E+00    0.6622317029E+00    0.4197593666E+00   -0.5762245496E+01    0.2649622827E+01    0.1950598337E+01    0.1448107802E+03    0.1146134433E+01    0.1213270732E+01    0.5025629944E+01    0.3490607754E+01   -0.9587591647E+00    0.9998202223E+00    0.8798964393E+03    0.2768790671E+01    0.1083916979E-07    0.7615871462E+01   -0.2121461973E+01    0.1166794274E+00   -0.1650699803E+01    0.1501053504E+01    0.2036819368E+01    0.9999652950E+00    0.5337401139E+01    0.4775536649E-05    0.2603581465E+01    0.1704523766E-01    0.2572935362E-11    0.9806312786E+00    0.3128017986E+04    0.2596993988E+01    0.4738829638E-02    0.9502363294E+00    0.5196503808E+00    0.3191408181E+04   -0.1041167536E-03    0.1365262174E+00    0.2081784374E+03   -0.8828083668E-01    0.2768725489E+01   -0.1949649894E+01    0.3441111805E-04    0.7597413702E+00   -0.9987314397E+00    0.5734525437E+00    0.9999999946E+00    0.9632618267E+00   -0.1213665206E+02    0.1971753161E+01   -0.1553374021E+01    0.5590636852E+01    0.5563886090E-03   -0.2451692189E+01    0.1641449286E+01    0.4104740617E+02    0.1658866220E-11    0.2984284101E-01   -0.6729910356E+00    0.3485069936E-01    0.2638319548E+02    0.3406665501E+00   -0.4269196356E-03    0.1053825534E+00    0.3885335982E-01    0.2125600586E+03    0.9607825235E+01    0.3139911572E+03    0.1057865551E+00    0.3733330055E+04    0.2122881783E+02    0.1345056490E+01    0.9537732258E+00    0.2003254735E+00    0.4798468663E-01    0.7847438354E+01    0.1176622204E+02    0.9994365273E+00    0.2691262127E+00    0.6748814700E+02    0.1292749072E+01    0.6287379381E+02    0.1503259424E+03    0.3334699886E+03    0.3313137520E+00    0.3281626786E-01    0.5126632076E+00   -0.1842186828E+01    0.4349951972E+00    0.1535906400E-03    0.3003528899E+01   -0.1902389429E+01    0.8775215891E-03   -0.8071625524E+00   -0.1025338477E+04    0.5544978487E+01    0.8414428571E+00    0.2647692605E+02    0.3596554352E+00   -0.6437599615E+00    0.4416436748E+00    0.2373884884E+02    0.8236150271E+00    0.5740836957E+01    0.1523989960E+01    0.7456053980E+00    0.6746166000E+04    0.1057221833E+00    0.2421992352E+02    0.5510411599E-01   -0.1869750129E+00    0.1870699745E-01    0.1285781422E+02    0.1562274843E+03   -0.6928144896E+00    0.9822680025E+00    0.1022788821E+00   -0.3808797040E+00    0.3556930143E-01    0.3100378987E+00    0.2080715479E+02    0.1923568681E+00    0.2979637087E+00    0.9989702894E+00    0.1044295782E-10    0.3269162301E+00    0.1784127547E-11    0.3457647000E+04   -0.9314391363E+00    0.1981188889E+01    0.4509756455E-09    0.5911386181E+01    0.6378209225E+03    0.3171154579E+02    0.6469755033E+00    0.4657764366E+00    0.1386368390E+00    0.1615967794E+00    0.9991828701E+00    0.1879843495E+00    0.3235418949E+02    0.3544444162E+00    0.9811898650E+00    0.8302759515E+00   -0.4188594500E+00    0.2203778012E+01    0.5008310236E+00    0.1118127370E+02    0.4820644658E+00    0.5832892718E+00    0.2329909772E+00    0.1020212179E+01    0.1311144548E+02    0.6065464470E+00    0.3093117461E+00    0.6918122626E+00    0.7165437442E+00    0.2624043718E+02   -0.1479296605E-01    0.3038796884E+00    0.9819849246E+00   -0.9100252486E+00    0.9836366882E+00    0.5661305965E+00    0.1583870203E+00    0.4522118311E+00    0.9568381710E+00    0.6069773283E+00    0.1526205219E+01    0.7168706120E+00    0.6780224633E+00    0.2319711576E+01    0.3478899176E+00   -0.2004731471E+01    0.8819345920E+00    0.7960146539E+01    0.2030815651E+02    0.2817769363E+01    0.3304598174E-01    0.4001495898E-02    0.3601611747E+00   -0.1964911958E+01    0.7120924909E+00   -0.1662213983E+01    0.1603896350E+02   -0.9313341863E+00    0.8213363230E+00   -0.1412827571E-03    0.3556625347E+02    0.1376382101E+02    0.3281037816E-01    0.7515218317E+01    0.1045502487E+01    0.2169910821E+01    0.2266779618E+01    0.6009189690E+00    0.8514563945E+01    0.6968936891E+00    0.3647319003E+01    0.3429299991E-01    0.1437350280E+01    0.9999479430E+00    0.9997753020E+00    0.1253071194E+00    0.2874872280E+01   -0.9116757793E+00    0.1256373845E+00    0.3545388873E+01   -0.8779068233E+01    0.1577669708E+00    0.1546694281E+01   -0.3147284822E+00   -0.9636229836E+00    0.1038234843E+01    0.4958554839E+00    0.1501849869E+01    0.3115389654E-01    0.1468077776E+01    0.3684406570E+00   -0.1064266978E+01    0.6455661244E+04   -0.1441458933E-03    0.9991078930E+00    0.2478153979E+04   -0.9442952153E-01    0.2367175441E+01    0.2060523782E+00    0.8263311113E+01    0.9976255605E+00    0.5760665423E+00    0.1084955411E+01   -0.1029742985E+01    0.8388087906E+00    0.6793389162E+04    0.1317333595E+00    0.1079885571E-11    0.3916255038E+00    0.1133870935E+01    0.1649719425E+01    0.3678985924E+00    0.4185077700E+01    0.4752025877E+00    0.3533244676E+00    0.1001526788E+01    0.1404165753E+01    0.3409798614E+00    0.9999786679E+00    0.1000000000E+01   -0.1340765140E+01    0.8082987481E+00    0.1696881604E+01    0.6937265901E+00   -0.5439958776E-04    0.2462827366E+00   -0.9099080709E+00   -0.1310414182E+01    0.5504721136E+01    0.7977714445E+00    0.6933251800E+00    0.1152549000E+04    0.9800862106E+00    0.5086648916E-09    0.1394806639E+01    0.3491756782E+00    0.2714141285E+01    0.1308670681E+02    0.5877982894E+02    0.3611224063E+00    0.1146289240E+00    0.2051911674E+03    0.1663944625E+01    0.2016506666E+01    0.3096380251E+00    0.9634462813E-03    0.1019064632E+01    0.6101847639E+02    0.5124750447E+01   -0.9313381844E+00   -0.2171973425E+01    0.4582707690E+02    0.1328633414E+00    0.4371460618E+00    0.1376027828E-12    0.1140838971E+01    0.9817981820E+00    0.7049743470E+04    0.3201269790E+01    0.5517801047E+02    0.1395588208E+01    0.5712881854E-01    0.1403508193E-01    0.1062299591E-05    0.9726665735E+00    0.1647336469E+01    0.6581508182E+01    0.1330403345E+02    0.1026839438E+02   -0.1870699745E-01    0.2015105879E+00    0.2329955271E+01    0.9998840716E+00   -0.2943314394E+00    0.8113968760E+00    0.1136379785E-11    0.1431950695E-01    0.1185130656E-01    0.9226939815E+01    0.9801538451E+00    0.4087393518E+00    0.1576376902E+01    0.3596742579E+01    0.1996473544E+01    0.1581675393E+02    0.2416732685E+00   -0.1089058950E+01    0.2048624792E+01    0.3140312714E-01   -0.1931334613E+01    0.1036650780E+01    0.2073850789E+04    0.7421072446E-01    0.1273468063E-23    0.2104146557E+01    0.1867508612E+00    0.2863589737E+01    0.9964663927E+00    0.1209147674E-01    0.2248722000E+04    0.9582401879E+02    0.9882581582E+00    0.9908078329E+00    0.1445478859E+01   -0.2900728470E+00    0.4310880760E+00    0.9156346134E+00    0.1355558557E+00    0.1648678357E+01   -0.9099192971E+00    0.1192166810E+01    0.1727335961E+01    0.2751321205E+01   -0.2760063295E-03    0.2516023257E+00    0.2330292897E+00    0.9743796336E+00    0.4765819674E+01   -0.1751739931E+03    0.1000052058E+01    0.7002153603E-02    0.2283675914E+01   -0.7239911416E+00   -0.8308254247E+01    0.2693003344E+02    0.1587884768E+00    0.1643542732E-05    0.2325317541E+01    0.2769144148E+01    0.9999991782E+00    0.1018433225E+01   -0.9968718165E+00    0.1204413705E+04   -0.1009906222E-04   -0.6623799754E+00    0.1168443102E+02    0.9053582775E+00    0.4862400397E+01    0.2519210400E+02    0.2074195382E+01    0.1098983841E+01    0.1575771666E+01    0.1434939096E+01    0.1000104117E+01    0.9688673609E+00   -0.1744404719E+01    0.8226028533E+03    0.1030352190E+01    0.1831104973E+01    0.2547872826E+00    0.5560189458E+03    0.2768855854E+01    0.4823991375E-01    0.4293362236E+00    0.9998107693E+00    0.1503043663E+02    0.1926455077E+01    0.9761547681E+00    0.2002757264E-04    0.2821023108E+01    0.7948592531E+01    0.1923468545E+00    0.4262827225E+02    0.6030898736E+00    0.2083998188E+02    0.3748244475E+02    0.7173260844E+02    0.1424756861E+01    0.9223397216E+01    0.1102917703E+04   -0.8117240003E+00    0.2962430457E+01   -0.9576987159E-01    0.7600777280E+03    0.1192699528E+01    0.1627032434E+02    0.4622422319E-01    0.5773202141E+00   -0.1909914610E+01   -0.5355805275E+00    0.4349214660E+02    0.6802012848E+00    0.8370155401E+01    0.1190068865E+01   -0.1098884145E+01    0.1899184418E+00    0.9983715865E+00    0.4629233031E-01    0.4848134304E+00    0.5073420090E+01    0.1002275732E+01    0.9999899862E+00    0.3258815080E-01    0.9348373221E+00    0.3291252946E+00    0.6663877178E+00    0.3962547256E-02   -0.2005386485E+01   -0.8449706395E+00    0.5543918913E+00   -0.5410969439E-01    0.2339139813E+04    0.4836456956E+00    0.2713858717E+01    0.1144537239E+04   -0.7983360680E+00    0.1005254525E+03    0.5409246549E-03    0.7820994179E+00    0.2436318527E+04    0.1341990052E+02    0.1325205856E+01    0.2682376785E+03   -0.1073612041E+01    0.5436236968E+03    0.3285158522E+02    0.9984767797E+00    0.7482109072E-01    0.8669870414E+00    0.1171434770E-02    0.6752698339E+00   -0.1545310345E+01    0.4481709865E+00    0.3037254780E+02    0.1737240548E+01   -0.1330421353E+01    0.1994273226E+02    0.4385508284E+00    0.1885884362E+00    0.2485691231E+04    0.1743641910E+01    0.8998127571E-01    0.3047120419E+01   -0.9998545518E+00    0.1646000185E-03   -0.9667523381E+00   -0.7997103094E+00    0.8746812394E+01    0.4770200393E+00    0.8538170470E-03    0.4982979307E-01    0.8711986855E+00    0.4574198071E-06    0.4537283657E-01    0.2446278983E+01    0.1442174491E+01    0.1113919743E+00    0.2729925657E+02
