    0.1117542200E+00    0.1101326785E+03    0.1702985622E+02    0.5676618740E+01    0.1804083407E+04    0.3310561421E+02    0.3671089285E+02    0.5119133190E+01    0.2100364175E+03    0.7250100588E+01    0.3015689715E+02    0.4888307403E+01    0.1274235091E+03    0.4551002146E+01    0.8112630078E+02    0.3534540473E+01    0.1545193774E+02    0.6013611357E+03    0.1555433699E+02    0.6585185793E+01    0.4250983889E+02    0.5559489925E+01    0.4247450303E+02    0.3245052031E+03    0.1066534771E+03    0.7037231204E+00    0.1062712066E+03    0.1697622023E+02    0.1691537357E+02    0.4354599971E+02    0.2094229174E+03    0.8514171793E+04    0.3822705272E+03    0.1752823388E+01    0.4313662581E+02    0.8956320102E+02    0.3247800778E+02    0.2223795970E+02    0.4415693056E+02    0.2389338764E+01    0.8589383827E+01    0.1975981735E+02    0.3055467757E+01   -0.1560751933E+02    0.3690609568E+03    0.4663171997E+01    0.2405172798E+01    0.1970354365E+02    0.8596659532E+00    0.1254458946E+02    0.3964145367E+03    0.6567847882E+01    0.1649186603E+02    0.7558807553E+00    0.1643275540E+02    0.2678641661E+02    0.1437887527E+02    0.5017835782E+02    0.2843743996E+03    0.3100328688E+03    0.3283123314E+02    0.4632808665E+00    0.6733533805E+01    0.7717204440E+01    0.8188133161E+00    0.2625039122E+01    0.2615630379E+01    0.1988809860E+04    0.2855644215E+03    0.5706803025E+02    0.3238314204E+02    0.3438663813E+01    0.4906325618E+01    0.4142574264E+01    0.3580444480E+01    0.3241766685E-01    0.2833147965E+03    0.1699229826E+01    0.2506275897E-01   -0.3159045935E+00    0.2177703127E+00    0.1697610410E+03   -0.3439231014E+02    0.1328179552E+01    0.2679017332E+02   -0.7950875035E+01    0.2985440034E+02    0.7257553932E+01    0.2504250440E+00    0.6633988763E+01    0.2476709747E+00    0.5076705545E+01    0.6883718708E+00    0.6641517417E+00    0.7755844252E+02    0.5982324370E+02    0.4627016666E+02    0.2925925415E+00    0.9356959890E+01    0.3564456232E+00    0.5938472301E+01   -0.2413396402E+01    0.2326921305E+02    0.6405677681E+00    0.3349116875E+01    0.7160561222E+00    0.2625021164E+02    0.1892206247E+01    0.7562774767E+00    0.3614113931E+01    0.2015028385E+02    0.3147942183E+02    0.3598126894E+01    0.2132271077E+01    0.7535668048E+00    0.3074194839E+00    0.6774939412E+01   -0.3101473331E+02    0.2087324502E+04   -0.8623724171E+00    0.2234469678E+02    0.5911063094E+02    0.1394874303E+02   -0.1269723987E+01    0.9707595211E-05    0.3489068013E+01    0.1765996090E+02   -0.8211349636E+01    0.4751329886E+01    0.1384919041E+02    0.1343466435E+01    0.3000976643E+01    0.4734300029E+01    0.3826504038E+00    0.9906838988E+00    0.3022691753E+00    0.8802845743E+00    0.1712008589E+04    0.1102112190E+02    0.3001062544E+00    0.3165827127E+01    0.1620817429E+00    0.6902957609E+01    0.4157234959E+01    0.2769008330E+01    0.8129575071E+01    0.2041961125E+02    0.9405918357E+01    0.8418095177E+00    0.5382605610E+00    0.1732529921E+03    0.5425605733E+00    0.9069265868E+01    0.1899976772E+01    0.6959318423E+01    0.1445645573E+02   -0.3902411812E+00   -0.1383163733E+00    0.1467134796E+04    0.1543094250E+02    0.6538087591E+01    0.2931222523E+03    0.1501088985E-05    0.3571977782E+02   -0.1351664014E+00    0.3187422703E+01    0.8076156134E+01    0.9250489975E+01    0.3250932116E+00    0.6749067884E+00   -0.1455003170E+02    0.1977521691E+05    0.6129772429E+02    0.7311485015E+02    0.1085637971E+02    0.1095596918E+02    0.1319354087E+01    0.6771164433E-01    0.3895428150E+01    0.1400984865E+00    0.1386472101E+00    0.4295092649E+01    0.7361044180E-02    0.1328569232E+01    0.4927042351E+02   -0.8139513400E+01   -0.1840589284E+00    0.1084607240E+02    0.2452944913E+04    0.3735743120E+01    0.3455168607E+01    0.1963836725E+00    0.4713366464E+01    0.1156899419E+01    0.2096461905E+00   -0.3539540972E-01    0.7738127478E-01    0.3721240972E+00    0.1193058934E+02    0.1332669423E+00    0.8057560036E+01    0.1644138008E+02    0.1251097608E-01    0.4780091264E+00   -0.7792696885E+01    0.6811038740E+00    0.1217204311E+02    0.2098271923E+01    0.9379153008E+00    0.1184521867E+02    0.2427700615E+01    0.1619507558E+01    0.4616396805E+01    0.1164920808E+01    0.7312751864E+03    0.6546592763E+02    0.2027436244E+00    0.5186826695E+00    0.7829710321E+00    0.3383816900E+01    0.3157491929E+01    0.5894981977E+00    0.4901699629E+04    0.3755610449E+01    0.1408328264E+01    0.4310651280E+00   -0.3340413550E+01    0.1872726525E+01    0.2391088157E+01    0.1769730142E+01    0.3782223434E+01   -0.1425385243E+00    0.7874065862E-01    0.2795853696E+03   -0.5082050738E-02   -0.3328440741E+01    0.2779078684E+00   -0.7665473132E+00    0.8438037874E+01    0.2665079221E+01    0.4397291705E+02   -0.2249876705E+01    0.2655061030E+01   -0.3175260285E+00    0.3912985884E+00    0.3112222380E+01    0.5740569744E+00    0.1875285765E+00    0.1748519162E+02    0.3355787845E+00    0.4970861880E+02    0.3851026506E-01    0.4408239801E+01    0.2911724957E+01    0.8579652779E-01    0.1776892564E+00   -0.4182197098E+00   -0.5860587383E-01   -0.4871657208E+00    0.2381729980E+00    0.4354328535E+00    0.2085406444E+01    0.6820054876E+00   -0.4717733827E+00    0.3103646501E-01    0.2370097282E+01    0.3462100281E+03    0.3075303934E+03    0.8178597513E+01    0.3366235450E+01    0.2378713130E+01    0.5100995930E+01    0.4938660495E+00    0.2010740144E+01    0.8930311725E-01    0.1104473217E+03    0.3667372611E-02   -0.3764842924E+01    0.3839595158E+00    0.2184772114E+01    0.5232995117E-01    0.4451725075E+01    0.3660284780E+03    0.6795610235E+00    0.7107570256E+00    0.6339451931E+01   -0.1741246135E+00    0.1601696896E+01    0.9336038337E+01   -0.1381682372E+01    0.6207687097E+00    0.5814439019E-02    0.1142075876E+03    0.2116377924E+00    0.1570002517E+02    0.1724260512E+01    0.1912036506E+01    0.2647285121E+03    0.2554456336E+01    0.1648204151E+03    0.2233478704E+00    0.3403000480E+01    0.3528702002E+00    0.4732202153E+01    0.3264794262E+02    0.2416130341E+01   -0.2354293328E+01    0.4072637757E+01    0.1592562335E+02    0.1172023321E+03    0.2158229675E-01    0.4017705455E+01    0.2532388184E+01    0.4326251496E+01    0.3172938016E+02    0.1651975888E+02    0.2870559860E-01    0.1606041516E+01    0.3462518782E+00    0.4794049549E+02   -0.8798362922E+00    0.5378897109E-02   -0.1532150807E+01   -0.1330312047E+01    0.1565245224E-03    0.4003305077E+01    0.6068788614E+00    0.1297758750E+02   -0.6441283258E+00    0.7450129833E+01    0.1470173700E+00    0.3210878777E+01    0.1454565433E+00    0.1337231858E+03    0.8196196019E+01    0.5450708465E+00    0.1206033711E+01    0.6409554783E+00    0.1270020110E+01    0.2829852464E+01   -0.6964984539E+00    0.1234665124E+00   -0.1155908138E+02    0.6470437900E+01    0.9538611690E+00    0.5102972912E+00    0.3828665898E+03   -0.5318095451E+01    0.6235808065E+00    0.9154550588E+01   -0.8935388449E+01    0.1966366143E+01    0.6491641639E+02    0.1948662462E+00    0.2781332945E+00   -0.7027396957E+01    0.7385216837E+00    0.1261305569E+01   -0.2878636359E+02    0.1423221355E+03    0.2992208423E+01    0.2937121788E+01    0.2306982529E+02    0.1773254581E+01    0.9912436054E+03   -0.5037904167E+01    0.6468374106E+02   -0.2868318666E+02    0.1530903103E+02   -0.9796869048E+00    0.8158021324E+00    0.1010487162E+03   -0.1892211199E+00    0.3596849881E+01    0.8620286381E+00    0.1706377730E+01    0.5345781313E+04    0.1463165780E+04    0.4890873015E+01    0.3286790753E+02    0.1010697691E+00    0.1525415995E+02    0.6957748341E+03    0.3656958598E+01    0.2849112634E+00    0.4442231410E-01    0.1705401858E+02   -0.6828840806E+00   -0.2183610077E+00    0.5182292565E+04    0.8691828684E+01   -0.9497745213E+01    0.1945269637E+00    0.8054730363E+00   -0.2690216475E+00    0.1149095869E+03    0.2706101702E+03    0.1894093024E+03    0.9943260365E+00    0.1171286360E+01    0.1730509452E+02    0.2733760482E+01   -0.4310274129E-01    0.4873343004E+01    0.5353458282E+02    0.1065899416E+04    0.6214057098E+00    0.5473859903E+00    0.2467754198E+01    0.3636413583E-01    0.5523655180E+00    0.1954785378E+01    0.2890575713E+02    0.3061884958E+00    0.1337373597E+01   -0.1472277132E+00    0.8635726608E+00    0.5013507282E+01    0.2156899219E+01    0.2007139097E+00    0.5927777549E+00    0.1018159439E+01    0.4484829263E+01    0.5062781487E+01   -0.9951344540E+02    0.2546994403E+02    0.3259181464E+01    0.2370117940E+02    0.5694078491E+01    0.1196286807E+02    0.2246351024E+03    0.1280227808E+01    0.1348639675E+02    0.1428591515E+03    0.3651989726E+01   -0.6578393072E+01    0.1333101116E+00    0.4415294338E+02   -0.1172502585E+00    0.2770043306E+01    0.1940797692E+01    0.5449478738E+02    0.1741731414E+01   -0.1468639804E+01    0.2626744585E-02    0.1029915658E+03    0.1268832752E+04    0.6051178838E+02    0.1629435801E+01    0.7938341797E+00    0.3938426729E+01    0.6611931138E+00    0.9043030274E+00    0.4006953662E+01   -0.1593542640E+04    0.9837733692E+01    0.3181094411E+00    0.4843971125E+00    0.1640492537E-01    0.2948929123E+01    0.5688652310E+00    0.1223696428E+02    0.2077731215E+03    0.1316282006E+01    0.7504658294E+00    0.3255505497E+01    0.2011742616E+02    0.2540277202E+00    0.1277996405E+02    0.1274790486E+01    0.1210233570E+01    0.1261031788E-01    0.1459628188E+01    0.1206450152E+01    0.1220593478E-07    0.2132769373E+00    0.1454396545E+01    0.6520116551E+02    0.5420689375E+04    0.2283186210E+01    0.5692831272E+01    0.3201102691E+05    0.1542120625E+00    0.1440053506E+01   -0.6048682229E+01    0.2745290028E+00    0.1236866491E+01    0.2006459381E+00    0.1244888952E+02    0.1562382790E+03    0.1311564149E+01    0.8334659933E+00    0.1095565987E+02    0.9098158445E+00    0.1403419317E+05    0.1698739676E+00    0.3099623053E+02   -0.1304430104E+01    0.2004189856E+02    0.2992307935E+03    0.1297584332E+01    0.2071574646E+05   -0.1455884148E+01    0.8933914816E+00    0.5658698571E+00    0.9163892559E+01   -0.1538780033E+02    0.1866940853E+02    0.1245943445E+01   -0.2189643746E+02    0.9210778927E+00    0.6406787583E+01   -0.1450665925E+01    0.4091513296E+01   -0.1219952972E+00    0.5807421292E+00    0.5508970314E+01   -0.2814324259E+02    0.4286139953E+00   -0.3289363992E-02    0.6643457383E+00    0.1496155619E+01    0.1662664293E+00    0.9170146201E+01    0.2560762294E+01    0.3478551660E-01   -0.3990936141E+01    0.9137278294E+01    0.1315745949E+01    0.2325263058E+03    0.2337260178E+02    0.2225402655E+01    0.3748903967E+01   -0.7782723393E+00    0.3480949960E+01    0.3173213873E+02    0.3194466361E+01    0.3293337578E+01    0.2474613606E+01    0.5872847787E+03    0.1459893576E+03    0.1521212346E+01    0.3712446624E+01    0.1907551374E+00    0.5788191428E+00    0.1179571649E+02    0.3189119891E+00    0.6183885088E+01   -0.1401647976E+02    0.4076848374E+01   -0.2990997366E+00    0.6992516056E+00    0.5654768407E+00    0.3618793238E+01    0.3266264546E+03    0.4206264413E+01    0.5063501176E+01    0.4964993554E+00    0.4104060392E+01    0.9505560194E+01    0.1203511860E+02    0.5425843002E+00    0.1870834493E+04    0.5516122020E+00    0.5795858877E+01    0.1602388696E+00    0.6343266363E+00    0.4672568461E+00    0.1493204942E+01    0.2579833277E+01    0.5406395536E+00    0.1554341697E+01    0.7007038444E+02   -0.6992749521E+00    0.1199198197E+02    0.3176036535E+00    0.2326095456E+02    0.3478688373E+00   -0.4188543638E+00    0.7686461841E+01    0.5559831771E+01    0.3977874146E+01    0.2511817450E+01    0.3748964028E+01    0.3378135717E+01    0.7001213915E+02    0.6212592588E+00    0.1839033737E+01    0.5574769491E+01    0.2015020658E+04    0.1303672586E+02    0.5332404463E+00    0.2746419426E+02    0.9115142403E+00    0.2502814520E+01    0.6512533178E+00   -0.5478587482E+00    0.2986316860E+01    0.1668387245E+02   -0.2163611475E+01    0.1417016046E+01    0.2445168361E+01    0.6863225071E-01    0.1487623560E+02   -0.6862495848E-01    0.2202790846E-01   -0.1107422829E+01    0.1797239949E+01    0.9684255864E+00    0.6758945549E+02    0.2652915331E+02    0.6727415573E+00    0.1149596720E+01    0.6348396846E-01   -0.3224274057E-01   -0.5411296995E+01    0.7938755833E+02    0.2067766495E+02    0.2486270597E+01    0.1027598750E+01    0.6190325231E+00    0.2212047751E+04    0.3539541919E+01    0.1507388746E+00    0.1336681954E+01   -0.6287711373E-01    0.2014773726E+01    0.1080819355E+02    0.2632085750E+01    0.5340570989E-01    0.3115845735E+01    0.6489190765E+00    0.5135496007E+00    0.3072701731E+02    0.2217645959E+01   -0.6310329040E-01    0.5871327035E+00    0.4708953468E+00    0.2059634484E+00    0.4792958423E+01    0.3022018281E+02    0.1356460750E+00    0.8791792321E+00    0.2879758929E+02    0.3770120522E+00    0.6273505789E+00    0.3163220152E+00    0.2956895263E+01    0.4259988015E+01    0.1546325113E+02    0.3465469155E+03    0.2798246969E+02    0.4070700450E+00    0.9375668519E+00    0.3661820235E+02    0.2648758845E+05   -0.1341946254E+01    0.5730886032E+00    0.1075879162E+03    0.7065502985E+02    0.3128099693E+00    0.9166144027E-01    0.1018489252E+01    0.9592232029E+00    0.6224222813E+01    0.1261876713E+00    0.2253916918E+01    0.1805908919E+02    0.1006066187E+02    0.8211395012E-01    0.1351598884E+00    0.2854919708E+01    0.5982011608E+00    0.2730774020E+00    0.4692075499E+00    0.1172159342E+00    0.3061688464E+02    0.9381810703E+02    0.3756607545E+00    0.1278421661E+03    0.2005402913E+02    0.3740389046E+00    0.2623739685E+02    0.9278178421E+00    0.8688244641E+01    0.1076945450E+02    0.6705808721E+01   -0.1739407584E+01    0.1834778715E+01    0.2004537119E+03    0.2784192248E+00    0.4397109168E-05    0.1005229905E+02    0.4056110125E+00    0.9751824075E+00    0.3434214247E+01    0.1082600259E+02    0.1532353008E+01    0.1292299292E+00    0.2788217410E+02    0.1929885386E+00    0.3000393890E+02   -0.8166232790E+00    0.1402678714E+02    0.2797630660E+03    0.4410553451E+01   -0.8057867838E+01    0.2634827607E+02    0.2403348915E+01   -0.7589038326E-01    0.3292146427E+04   -0.9708096844E+00    0.1355944479E+00    0.9161796204E+01   -0.5798025281E+00    0.1034548834E-01    0.4971388763E+00   -0.2510694053E-01    0.8482188261E+01    0.5456908741E+02    0.1520752433E+02    0.3826068298E+00    0.5004274229E+00    0.2242023070E+02    0.1531466359E+04    0.2625383781E+02    0.1357545919E+01    0.1120433188E+04    0.1032130424E+05    0.5188858032E+02    0.3354339048E+01    0.9060218345E+00    0.1221791327E+02    0.2557426513E+01    0.4946609834E+01    0.5165041150E+02    0.1975155003E+03    0.1573051186E+01    0.8011739085E+02    0.5036429354E+01    0.1234550067E+02   -0.5316994592E+00    0.6534232947E+03    0.2587432194E+02    0.8678591950E+00    0.2585281417E+02    0.2233987145E+02    0.8966363793E+00   -0.2787469424E+00    0.9608658383E+00    0.8668210849E+00   -0.1258615923E+01    0.9912662312E+00    0.3450713306E+00    0.9566919037E+00    0.1637704337E+02    0.9228771826E+01    0.1195058247E+02   -0.8246876538E+00    0.1661290688E+03    0.1785685773E+01    0.1217524398E+01    0.1919989118E+02    0.1065687122E+01    0.2533776543E+01    0.1286544898E+01    0.3329086303E+00    0.4014533057E+01    0.7642487185E+01    0.4284714480E+01    0.2548260110E+01    0.7983023175E+02    0.4968502623E+01    0.4394745016E+01    0.6379969446E+01   -0.5297937263E+00    0.4024869340E+01    0.1530875233E+05    0.5252356603E-01    0.2843625948E-04    0.5143647501E+01    0.1211528188E+01    0.4990907606E+02    0.1587041397E+01    0.2719719648E+01    0.1444398526E+01    0.8849653115E+01    0.1170040298E+05    0.1106697947E+02    0.1092541301E+02   -0.1570582163E+01   -0.2512809575E-01    0.1496552985E+02    0.2557824749E+00    0.1949938050E-02   -0.1399215143E+02    0.1419780338E+00    0.1474829499E+01   -0.2428596923E+00    0.1362265772E+02    0.5826100880E+01    0.2913473499E+00    0.4464166940E+02    0.4812440808E+00    0.1168691824E+01    0.2007245392E+01   -0.2513074090E-01    0.1391551089E+02    0.8928805537E+01    0.2706459743E+02    0.6659934435E+00    0.9495851520E+00    0.2168275750E+05    0.5033392706E+03    0.9561136353E+02   -0.2786296727E+00    0.2484066725E+00    0.9432841546E+00    0.2240555366E+00    0.2347118471E+00    0.6690463657E-01    0.1788917787E+00    0.3834238490E+02    0.5618240602E-01    0.1242609129E+01   -0.2179184164E+02   -0.1315745597E-01    0.2704210026E+02    0.1758004814E+03    0.4892985466E+00    0.6548468453E+01    0.4269357080E+01   -0.9908473103E+01    0.8489557391E+01    0.7122071423E+00    0.3830319564E+02    0.5348927431E+03    0.3454345213E+00   -0.7438866435E+00    0.1042468920E+00    0.2699670543E-01    0.4011013039E+00    0.1124305219E+01    0.9405079435E+01    0.1643491297E+03   -0.5668999122E+02    0.2519602518E+00    0.6147279176E+02    0.6326721922E+00    0.7964462545E+00    0.2718409251E+02    0.2263008908E+02    0.2493027950E+00    0.8621211756E+00    0.5473206569E+00    0.1134315453E+04   -0.2876348507E+00    0.1414691520E+00    0.8513163760E+00    0.1628555432E+02    0.2374073379E+01    0.4326939486E+01    0.7434228120E+01    0.5015351872E+03    0.2838057264E+04    0.2493019763E-02    0.3297909054E-01   -0.3035615330E+00    0.9659073525E+00    0.3383876201E+01    0.2034542756E+00    0.2120684371E+01    0.6821607430E+02    0.1218253731E+01    0.5208232932E+00    0.1178180158E+01    0.1311716451E+00    0.1434491905E+01    0.1242847191E+00    0.4679350410E+04    0.2682956938E+01    0.3252419461E+01   -0.4429691315E+01    0.9090998430E+00    0.1159970277E+01    0.8060637894E+00    0.1233717500E+01   -0.1016358404E+02    0.1746049833E+05    0.1015771914E+04   -0.9961159427E+02    0.1751703722E+03    0.3499298922E+01    0.1723516096E+02    0.1539961449E+01    0.6304045499E+00    0.3393864797E+00    0.4311430742E+01    0.2708665849E+02    0.1130249807E+04    0.4766502937E-02    0.5389239229E-01    0.1199323420E+01    0.2074584465E+01    0.9507127397E+01    0.5840439837E+01    0.1078951893E+03    0.9349040712E+02    0.4164601574E+02    0.3507999932E+02    0.2671963897E+01    0.1366422751E+03   -0.2562508655E+01    0.2523839217E+03    0.4875447884E+00    0.1043171098E+01    0.1882186211E+01    0.9624453189E+00    0.6168482501E+00    0.1924976323E+01    0.2886857445E+01    0.1922866435E+01    0.1835549806E+02    0.3714734639E+03    0.6084849384E+01    0.1211339816E+00    0.4009430366E+00   -0.2085149362E+00    0.1110399671E+00    0.4937887507E+02   -0.2185616725E+01    0.1999876545E+01    0.8271065981E+02    0.1320663742E+01    0.1671274907E+01    0.8016759426E+02    0.2594975112E+03    0.3410629243E+01    0.1945314472E+01    0.1025449180E+01    0.1388108484E+01    0.1908989268E+01    0.2480573651E+01    0.2445072483E+02    0.7772756328E+00    0.4482552541E-01    0.1915650849E+01    0.2585674126E+03    0.2643723580E-01    0.4649594773E-01    0.6073679812E+00    0.4452981727E+01    0.3326707001E+01    0.3924706920E+01    0.5228071623E+01    0.5167975883E-01    0.1207635011E+01    0.1908784716E+01   -0.1196353807E+01   -0.4451245893E+01    0.1665284675E+01    0.6886794421E+01    0.1992708529E+01   -0.1763979811E-01    0.6741683131E+00    0.1106419744E+00   -0.8758574983E+02    0.7231273693E+00    0.1263067327E+02    0.1049314061E+02    0.6915489703E+00    0.7574316340E+00    0.4246798368E+01    0.4203003482E+00    0.1331831840E+01    0.1798191498E+00   -0.4435291606E+01   -0.7340153550E+01   -0.5333284034E+01    0.6525125614E+00    0.1427048351E+01    0.1012592063E+01    0.1426507345E+01   -0.4186497258E+01    0.3109008040E+01    0.4890449320E+03   -0.2317356227E+00    0.5150645912E+01    0.7192765993E+00    0.3369638120E+01    0.7148756480E+00    0.1245531190E+02    0.3202133927E+02    0.3020209060E+01    0.2300317732E+01    0.7330169564E+00    0.1461805170E+01    0.5595917233E+00   -0.2309050291E+00    0.1953085611E+01   -0.1146410338E+02
